time,flux,flux_err,quality
1339.7001431296749,17864.158446091114,3.722303882783314,0
1339.7209763444848,17844.730840391963,3.720097056364269,0
1339.7418095584653,17766.14730617633,3.7123646494287006,0
1339.7626427716095,17663.37177390229,3.7007830112605102,0
1339.7834759839197,17539.429739588813,3.6893535974779206,0
1339.804309195412,17395.89515389104,3.6736999196988442,0
1339.825142406112,17260.17013901116,3.660198397375814,0
1339.8668088252814,17172.76677421,3.650922882067456,0
1339.8876420338481,17294.206976144913,3.6633953154577066,0
1339.9084752418169,17442.915287679596,3.6789280998192906,0
1339.929308449256,17569.527216752937,3.6920988037700506,0
1339.9501416562396,17687.61487371659,3.703883439827502,0
1339.9709748628443,17778.951738887987,3.7140480599187726,0
1339.991808069152,17837.543446260548,3.7193076839600683,0
1340.0126412752459,17850.17853595051,3.7211020200261027,0
1340.0334744812085,17845.54347808888,3.720412926355263,0
1340.0543076871218,17851.956640607543,3.721367705371145,0
1340.0751408930655,17851.911531938655,3.721287512242704,0
1340.0959740991134,17858.057913532924,3.721265075281735,0
1340.1168073053364,17852.469335631387,3.7203952804949236,0
1340.1376405117974,17856.451398191002,3.7202248079735996,0
1340.158473718552,17850.933108828594,3.7202189238275998,0
1340.179306925647,17854.03388398622,3.720282160588135,0
1340.2001401331206,17854.32817662044,3.7200973871725838,0
1340.220973341002,17849.331086342372,3.719247138742186,0
1340.241806549306,17847.54198484796,3.7193921841575066,0
1340.2626397580411,17841.67844973354,3.7181239809578117,0
1340.2834729672015,17843.868841608477,3.7187250104823724,0
1340.3043061767733,17845.145462428194,3.7176980682090224,0
1340.3251393867295,17842.107108884444,3.718371191259928,0
1340.3459725970356,17844.61728261451,3.7167713127469644,0
1340.3668058076457,17844.434818087,3.7178719092006167,0
1340.3876390185053,17840.28132952764,3.7163141296580777,0
1340.4084722295531,17847.181960631046,3.716534010966085,0
1340.4293054407203,17844.84918858085,3.717021305827602,0
1340.4501386519332,17841.380885786308,3.7162249142653225,0
1340.470971863112,17842.341261291498,3.716131194957048,0
1340.4918050741774,17849.87034954793,3.7157584702248623,0
1340.512638285045,17845.308736254898,3.7170779820232145,0
1340.533471495633,17843.011296481505,3.71560654871552,0
1340.5543047058586,17835.8767965625,3.715126778459055,0
1340.5751379156434,17841.974466497042,3.715049468714652,0
1340.6168043335988,17848.035517440014,3.714609047616357,0
1340.6376375416357,17854.777690381397,3.7152556175348916,0
1340.6584707489683,17855.81029960941,3.71530320520633,0
1340.6793039555516,17859.75473280205,3.7147500993911997,0
1340.7001371613487,17853.364670408926,3.7144792216744196,0
1340.720970366332,17854.4246803439,3.7135102501439077,0
1340.7418035704845,17866.81324182264,3.715987515614607,0
1340.7626367738012,17870.3257538405,3.7148471478251084,0
1340.7834699762857,17859.416242012405,3.715210355587884,0
1340.8043031779553,17856.430319924693,3.7131165804949875,0
1340.825136378836,17856.15380227659,3.714251502478218,0
1340.8459695789645,17872.31543193713,3.7152269176903947,0
1340.8668027783858,17860.014541307573,3.713491340015485,0
1340.8876359771562,17872.642706759267,3.7153147229426478,0
1340.9084691753374,17864.88982532189,3.7124643583537824,0
1340.929302372997,17861.35118958693,3.7125929057796543,0
1340.9918019636216,17866.016948625507,3.7105578081157113,0
1341.0126351599804,17864.972967604077,3.7118452690930956,0
1341.0334683562194,17862.925968569652,3.712037133894997,0
1341.0543015524202,17861.648516838057,3.7109708171871203,0
1341.0751347486607,17849.336996212947,3.7110658969598664,0
1341.095967945017,17869.009066684852,3.7123730910661887,0
1341.1168011415564,17864.477459622358,3.711771240030769,0
1341.1376343383422,17863.464868304764,3.7094259152297826,0
1341.1584675354293,17866.462125556558,3.712183233537711,0
1341.1793007328624,17875.832588008907,3.709865331750873,0
1341.200133930679,17867.874293725396,3.7092283150462393,0
1341.2209671289056,17862.264891001996,3.7080505596559807,0
1341.2418003275584,17858.79424319636,3.7059270769103727,0
1341.2626335266414,17858.499622394826,3.704941540860179,0
1341.28346672615,17861.98498128522,3.705797545253829,0
1341.3042999260667,17871.811697610334,3.7058022724386492,0
1341.325133126365,17876.413390926562,3.7042784857110873,0
1341.3459663270087,17877.48415437709,3.7053677118883352,0
1341.3667995279502,17873.693871932966,3.7047740524787467,0
1341.3876327291332,17859.6313170106,3.7034818356920227,0
1341.4084659304956,17872.38731196707,3.706615181837726,0
1341.4501323334785,17870.842646819758,3.706757226915743,0
1341.4709655349445,17882.83624041002,3.706607075887909,0
1341.4917987362862,17876.392701384782,3.7077872860457717,0
1341.51263193742,17874.913636778216,3.706527594359229,0
1341.5334651382627,17869.626002004617,3.7073121286254085,0
1341.554298338734,17870.82157411146,3.7083742034384235,0
1341.5751315387552,17870.4579280854,3.70757286126049,0
1341.595964738252,17877.17080010801,3.7083734624351923,0
1341.616797937155,17874.31528763058,3.708314830002114,0
1341.6376311354043,17870.523575488958,3.707274878759623,0
1341.7209639209016,17891.92688798541,3.7084052181299483,0
1341.7626303087607,17887.48625926258,3.707594297681222,0
1341.7834635014424,17888.89029284912,3.707029948146413,0
1341.8042966933115,17883.07733211196,3.706385403987987,0
1341.825129884397,17878.465729103624,3.706282537495433,0
1341.8459630747366,17874.5300509888,3.7056729798270784,0
1341.8667962643765,17873.78022459187,3.7057095654594674,0
1341.90846264179,17889.683794316945,3.7052185578545487,0
1341.9292958296955,17892.33948172665,3.7033845647939048,0
1341.9501290171668,17888.741051037163,3.7041377311229753,0
1341.9709622042824,17889.99449587987,3.70254618088842,0
1341.9917953911224,17885.82851513654,3.7019343619640157,0
1342.012628577772,17892.139503986687,3.702791088914907,0
1342.033461764313,17885.986547167413,3.7041319404062056,0
1342.0542949508265,17887.918368262428,3.703699593525482,0
1342.0959613240811,17885.90763536407,3.699779660201185,0
1342.116794510964,17885.315528492192,3.7028657212184366,0
1342.1376276981016,17891.806478143353,3.7039923618164363,0
1342.1584608855462,17916.3249490074,3.702987779571994,0
1342.2209604501293,17872.206182910744,3.7070927400482083,0
1342.2417936391557,17872.486933498683,3.7072105739997276,0
1342.2626268286135,17873.375361276758,3.706193903330228,0
1342.2834600184958,17882.246044928634,3.707568169696292,0
1342.3042932087844,17876.562955608748,3.705629598651492,0
1342.3251263994498,17889.757557604382,3.7070755716950856,0
1342.3459595904546,17885.10118403538,3.7064450893730707,0
1342.3667927817523,17889.149009944114,3.7062648635229904,0
1342.4084591649894,17886.183789206218,3.7064273412781614,0
1342.429292356795,17883.86020722118,3.70717248888364,0
1342.4501255486268,17895.40498119306,3.7077197250694804,0
1342.4709587404068,17884.511532471406,3.707379436462107,0
1342.4917919320524,17871.39824361315,3.70604172575224,0
1342.512625123478,17871.51965487622,3.7060012988529323,0
1342.533458314604,17866.342319697018,3.7069434297301322,0
1342.554291505348,17867.0087540281,3.70574554468494,0
1342.5751246956327,17827.215821789738,3.703723724554139,0
1342.5959578853842,17747.765055794753,3.6945488633267116,0
1342.6167910745348,17638.50243253586,3.68493485813125,0
1342.6376242630238,17511.67321468586,3.6712160314867415,0
1342.65845745134,17371.149889691416,3.657467316877533,0
1342.679290639873,17236.673536521033,3.6442160440555473,0
1342.7001238280463,17147.313834765886,3.634829222023741,0
1342.7209570154023,17235.79758589699,3.6436012573405256,0
1342.7417902019258,17377.92507624226,3.6569878101077626,0
1342.7834565724756,17639.821205797627,3.6828578953940485,0
1342.8042897565292,17750.545732476236,3.694818531281188,0
1342.8251229398031,17843.030195161933,3.703050667356428,0
1342.8459561223376,17872.37899208452,3.70652012638724,0
1342.8667893041797,17869.972092151616,3.7060325458011127,0
1342.8876224853875,17871.607326314825,3.705728838668105,0
1342.9084556660248,17865.14971829248,3.7051173479192836,0
1342.9292888461625,17863.463554602306,3.704007169708655,0
1342.9501220258762,17867.103897931556,3.704696459425164,0
1342.9709552052443,17870.164121418482,3.703462990067848,0
1342.99178838435,17868.667422903913,3.7039695731258817,0
1343.0126215632763,17869.940064673876,3.7026526802754756,0
1343.033454742106,17874.675057459135,3.7037074604309623,0
1343.0542879209188,17867.421933401867,3.7029499437070372,0
1343.0751210997933,17871.990432141447,3.703097633687197,0
1343.0959542788023,17866.807692440365,3.7035261476202357,0
1343.1167874580142,17872.82883594782,3.7027734686769085,0
1343.1376206374885,17875.418188002324,3.704177833214192,0
1343.158453817278,17875.289001340778,3.7037336978540862,0
1343.1792869974256,17872.712976282386,3.7032602955745877,0
1343.2001201779678,17866.334163244708,3.7030451032900333,0
1343.2209533589255,17858.477990608444,3.7013161087613633,0
1343.2417865403124,17865.193574300596,3.7031162274668215,0
1343.2626197221307,17862.095967674108,3.7013537661819758,0
1343.283452904373,17859.977878306974,3.702430560352875,0
1343.3042860870194,17868.00751250664,3.701872020388468,0
1343.32511927004,17875.98856344389,3.7017815515494163,0
1343.3459524533944,17877.75589254368,3.702340798334636,0
1343.3667856370337,17867.62535462828,3.7011885230936428,0
1343.3876188209022,17864.301553488756,3.7006209234590792,0
1343.4084520049353,17865.680293274156,3.701139567979436,0
1343.42928518906,17856.279304442305,3.6999010888130264,0
1343.450118373202,17859.618609003708,3.6979759891620265,0
1343.4709515572808,17864.111186358645,3.701390489188414,0
1343.4917847412146,17873.82607304288,3.7009851091456554,0
1343.5334511083163,17871.68224604559,3.701071530307748,0
1343.5959506558504,17878.952754745264,3.7007587665753507,0
1343.6167838372369,17869.95590690348,3.702331167348741,0
1343.6376170179556,17870.432700731417,3.702037130882993,0
1343.6584501979523,17871.482355042375,3.703114168629235,0
1343.679283377186,17865.04578972441,3.701941969352912,0
1343.7001165556221,17874.49018289625,3.7018514342104227,0
1343.72094973324,17869.912182235603,3.701496206202853,0
1343.741782910025,17881.44525431528,3.702890318985359,0
1343.7626160859766,17875.53912725805,3.702169831472804,0
1343.7834492611034,17874.377224054275,3.7019294527358766,0
1343.8042824354277,17879.634348139512,3.703127430807257,0
1343.8251156089777,17878.08165442804,3.7019047859108194,0
1343.8459487817943,17873.573386932858,3.701594313713026,0
1343.8667819539269,17877.433323764766,3.702695579774991,0
1343.8876151254328,17885.080075119113,3.703490733009719,0
1343.9084482963801,17877.72473249182,3.702231212645595,0
1343.9292814668372,17886.65588549816,3.7025272811393246,0
1343.9501146368802,17885.504205206482,3.702904604150408,0
1343.991780976051,17887.927332228268,3.7035385565254417,0
1344.0126141453422,17889.545236891234,3.7024218268309244,0
1344.0334473145483,17890.281951281722,3.7020908442191964,0
1344.0542804837494,17890.446429926473,3.7020701549786774,0
1344.0751136530228,17885.563897577962,3.7008520910195313,0
1344.0959468224416,17882.834588174854,3.70179859967906,0
1344.1167799920725,17886.527161884926,3.701471678638561,0
1344.1376131619738,17889.83081977238,3.703352898934718,0
1344.158446332198,17893.430055440956,3.7021028244970635,0
1344.1792795027864,17885.72106941963,3.7019547883999113,0
1344.2001126737723,17884.23818262852,3.7007935617837084,0
1344.2209458451787,17892.291393606716,3.7025399674694137,0
1344.2417790170146,17880.499442921675,3.7007841581979233,0
1344.3251117085322,17865.263155323366,3.6973056409114586,0
1344.3459448823244,17872.29658386855,3.6977289780558085,0
1344.3667780563962,17877.084668504434,3.698569943821775,0
1344.3876112306893,17879.269687669042,3.6966391633937294,0
1344.4709439286812,17880.58650920113,3.699441796245463,0
1344.4917771029948,17881.203847922254,3.700137741176801,0
1344.5126102770712,17878.978804780316,3.700646764080565,0
1344.5959429693874,17875.08410533823,3.7018486026715265,0
1344.6167761410984,17871.26042876074,3.70129931392937,0
1344.6376093121357,17867.357862040546,3.702455813678357,0
1344.7209419886608,17854.266437029975,3.7045373418731096,0
1344.7417751557532,17860.0333667009,3.7055672874412005,0
1344.7626083220134,17851.082962611137,3.703809134584571,0
1344.7834414874521,17857.598699221286,3.705577166429594,0
1344.8042746520919,17856.774358814146,3.705061135487719,0
1344.825107815965,17850.015144439894,3.7047828176868243,0
1344.8459409791108,17848.737186652717,3.7045956996169607,0
1344.86677414158,17850.216144804283,3.7040379116261257,0
1344.8876073034326,17854.357025999405,3.704730881960089,0
1344.908440464735,17855.72594414508,3.704423725079813,0
1344.9292736255582,17856.655387044033,3.7047090506046154,0
1344.9501067859803,17854.15191364504,3.703508034768647,0
1344.9709399460808,17851.132298046883,3.704070679910865,0
1344.9917731059422,17856.459770204732,3.703337485569831,0
1345.012606265647,17846.174082988626,3.702681599577278,0
1345.033439425407,17851.447003376725,3.7032999516112755,0
1345.0542725853154,17853.32498722799,3.7030085496152116,0
1345.0751057453172,17852.565561712297,3.7036050046756377,0
1345.0959389054744,17851.40748531486,3.7035971573075095,0
1345.1167720658523,17859.488297050084,3.7049443289468726,0
1345.137605226509,17863.10646649925,3.7049040570271585,0
1345.1584383874956,17859.269251947047,3.7053836535223548,0
1345.1792715488525,17861.2186027959,3.7052994466388394,0
1345.2001047106132,17871.21080035168,3.706626909562036,0
1345.220937872795,17874.90356951657,3.7061412361952044,0
1345.2417710354096,17873.790439006294,3.705107964148793,0
1345.2626041984568,17870.079449128734,3.7046943985508225,0
1345.2834373619266,17876.393339355043,3.70501066091854,0
1345.3042705257958,17874.749112595127,3.7052866839814005,0
1345.32510369003,17875.275012260776,3.703506448378346,0
1345.345936854589,17878.804558220934,3.704230208134045,0
1345.3667700194205,17887.659521066285,3.7051250209887234,0
1345.3876031844682,17874.456608253717,3.703608021185091,0
1345.4084363496634,17877.18825889282,3.704148506422169,0
1345.4292695149331,17830.915262434355,3.700134202183909,0
1345.4501026802002,17745.16461233265,3.691953089100663,0
1345.4709358453856,17627.26162903102,3.6799196887472503,0
1345.4917690104085,17499.60247233648,3.6682355892998473,0
1345.5126021751835,17365.03049575682,3.6549857540568116,0
1345.5334353396267,17222.449938687812,3.640683152379017,0
1345.5542685036598,17147.081476265797,3.6336270587635506,0
1345.5751016672077,17235.595834375825,3.6424274122087446,0
1345.5959348301992,17373.460699857595,3.6591216791094117,0
1345.6167679925675,17514.429446268776,3.671472714444701,0
1345.6376011542536,17639.596932218432,3.6856401825231035,0
1345.6584343152097,17757.28544194384,3.695820596416164,0
1345.679267475395,17837.863877660016,3.7047694791151824,0
1345.7001006347796,17879.331234077108,3.708270727152666,0
1345.7209337933416,17875.2687674765,3.7066538904463053,0
1345.7417669510721,17873.308247276585,3.7077697163565695,0
1345.7626001079716,17869.524010582918,3.707000399458477,0
1345.7834332640557,17874.630403933257,3.7080873972594732,0
1345.8042664193438,17863.75491564241,3.706042576851927,0
1345.825099573869,17856.966892943896,3.7069036350751814,0
1345.8459327276757,17858.285607749967,3.7061530093555404,0
1345.8667658808147,17857.67362692222,3.7062935377080035,0
1345.8875990333472,17856.747706588456,3.7072400598514763,0
1345.9084321853402,17861.748318030215,3.7064569689862634,0
1345.929265336864,17862.582369424184,3.7079319166191915,0
1345.9500984879967,17861.879220537805,3.7056765148945767,0
1345.9709316388207,17864.182063025015,3.7059413995494475,0
1345.9917647894192,17864.06048832652,3.705463360390652,0
1346.0125979398726,17862.344954583637,3.705620016048985,0
1346.0334310902635,17852.537321626078,3.704742554461507,0
1346.0542642406724,17851.184531111372,3.7049063541913663,0
1346.0750973911768,17852.358786398705,3.705423038147949,0
1346.0959305418467,17846.572171381482,3.7044195257466432,0
1346.1167636927448,17848.922066551648,3.7063536097560097,0
1346.137596843931,17848.895519381207,3.7057637262896916,0
1346.1584299954538,17861.40378855695,3.707823296867802,0
1346.179263147354,17859.74980311941,3.7080193552727376,0
1346.2000962996594,17866.309683851086,3.708587434044466,0
1346.2209294523905,17863.343855356423,3.7085136108370347,0
1346.241762605557,17865.764246712828,3.708774406275834,0
1346.2625957591567,17859.593584978447,3.7072395478400955,0
1346.2834289131763,17869.022675933713,3.7079712608935456,0
1346.3042620675926,17856.38201749969,3.7066220453846324,0
1346.3250952223718,17850.77371358126,3.7037592251900535,0
1346.3459283774703,17849.269578661246,3.7045122882291106,0
1346.3667615328359,17848.59067797448,3.7033443106307278,0
1346.3875946884082,17842.287879783053,3.703266705721263,0
1346.4084278441212,17838.10919604529,3.702304459415067,0
1346.4292609999004,17844.205870531896,3.702806824369719,0
1346.4500941556673,17857.516699864893,3.7049993820980003,0
1346.4709273113447,17848.606527766904,3.704100452061794,0
1346.4917604668474,17851.802318690672,3.70629825839438,0
1346.5125936220923,17838.734749890347,3.70560508257581,0
1346.5334267769979,17853.781166762587,3.7088792081536783,0
1346.5542599314838,17853.88757432499,3.7083024723601423,0
1346.575093085476,17865.312866761313,3.712443335544478,0
1346.5959262389035,17859.125956092248,3.7119232416417134,0
1346.6167593917003,17848.93290983576,3.712730633986631,0
1346.6375925438094,17857.030627400887,3.7131339047454066,0
1346.7000919955838,17841.107301620403,3.711850747012431,0
1346.741758292703,17846.84714330648,3.7110436328758096,0
1346.7625914400185,17839.843624650246,3.711786566407228,0
1346.7834245865208,17843.672797125244,3.7130057054838996,0
1346.8042577322333,17851.010567830224,3.7139555065517724,0
1346.82509087719,17842.9915042309,3.714855171303363,0
1346.8667571650205,17854.4832098148,3.715977733170098,0
1346.8875903080095,17845.1889666809,3.716202945415008,0
1346.908423450468,17847.616748857232,3.715226122414145,0
1346.9500897340922,17840.34190505435,3.71547312944987,0
1346.9709228754184,17843.942809043492,3.715686799211698,0
1346.991756016529,17841.78589435629,3.7153780678942354,0
1347.0125891575074,17830.81202047263,3.711902573602446,0
1347.0334222984357,17846.13168456812,3.7150437628246964,0
1347.0959217216964,17827.3376777031,3.7143607609415485,0
1347.116754863174,17830.85119651801,3.7149623995192558,0
1347.137588004947,17834.722527540784,3.7151483829096335,0
1347.158421147063,17840.286241186797,3.715557603262569,0
1347.2209205758115,17830.298731867308,3.7215925901433256,0
1347.2417537195865,17832.665347595233,3.7216180464521824,0
1347.2625868637958,17825.77826686585,3.719882200680855,0
1347.2834200084226,17829.96668413973,3.7194782623621747,0
1347.3042531534434,17832.007767712832,3.7186270915528628,0
1347.3459194444736,17834.0355238863,3.716297672881829,0
1347.4084188815207,17851.708054692135,3.7150793675989413,0
1347.4292520273416,17841.311577469554,3.713544967309523,0
1347.5334177545137,17871.453889061206,3.7170960300435394,0
1347.5750840429562,17853.636032307633,3.7195869620732966,0
1347.637583471183,17854.818819579905,3.722851266631265,0
1347.7834154435536,17845.673301031977,3.7202140719623618,0
1347.8459148483703,17813.540691046135,3.720273545498374,0
1347.8667479819414,17811.669320335146,3.7218649347653736,0
1347.887581114922,17842.7957595151,3.7269034958129077,0
1347.9084142473857,17820.076173102916,3.7224602106143543,0
1347.9500805110529,17819.67085234009,3.7232956996776974,0
1347.970913642418,17832.97027500431,3.7209272153715336,0
1347.9917467735806,17847.201339287374,3.722255629893639,0
1348.408409442397,17142.106346124463,3.639991915491507,0
1348.5125751235187,17777.29358033834,3.7038643556719393,0
1349.325067045993,17862.957729837064,3.708406825544209,0
1349.429232680529,17874.698073417036,3.7035309815366815,0
1349.4500658076224,17881.025106046374,3.7053424408241,0
1349.5958976893594,17877.51811009979,3.703996889475316,0
1349.616730813276,17879.430448459916,3.70252267076441,0
1349.6375639364892,17865.95642454079,3.7020398550864857,0
1349.7208964215608,17855.838781962215,3.701387407278626,0
1349.7417295407845,17853.97463668402,3.7013878393877744,0
1349.7625626591878,17855.074148529377,3.6998309402264704,0
1349.7833957767893,17857.527739203815,3.700732657733437,0
1349.8042288936176,17861.593677851783,3.6987606623596925,0
1349.8250620097083,17866.705729933154,3.700332674953397,0
1349.8458951251134,17871.79685698745,3.699630365690784,0
1349.8667282398856,17861.994135483765,3.6987752068365456,0
1349.8875613540897,17860.067275300524,3.6981490219250377,0
1349.9083944677964,17851.53882614742,3.696387767437054,0
1349.9292275810808,17853.0227770255,3.6957686607321443,0
1349.9500606940217,17856.594440792727,3.6946005408789206,0
1349.9708938067006,17854.00335835793,3.694139075364836,0
1349.9917269192024,17847.931938114896,3.6924778047981937,0
1350.0125600316073,17863.133451611495,3.6949404466052327,0
1350.033393143998,17860.837229926437,3.6923039295456865,0
1350.0542262564531,17861.284574990434,3.6929293056545,0
1350.0750593690457,17863.084556112164,3.692044807019436,0
1350.0958924818424,17868.022765584872,3.691616332823798,0
1350.1167255949056,17862.676352409104,3.6908934388560266,0
1350.137558708289,17860.33053094618,3.690475061456801,0
1350.1583918220351,17855.049042994837,3.6892464071185254,0
1350.1792249361802,17861.918042249046,3.68925320487776,0
1350.200058050749,17856.672910979167,3.6894919418655765,0
1350.2208911657538,17861.901630239103,3.688105837680018,0
1350.2417242812,17855.254369272418,3.688771660526401,0
1350.2625573970788,17858.225850457955,3.685608314947101,0
1350.2833905133705,17853.73171427091,3.6886509332126516,0
1350.304223630049,17861.47576649991,3.6866224963266343,0
1350.3250567470732,17864.024175248738,3.6878596549049374,0
1350.3458898643948,17870.034902219544,3.6877048471796163,0
1350.3875560993324,17875.48507212972,3.68844229817065,0
1350.408389216146,17862.5402030775,3.688762445034615,0
1350.4292223326943,17866.094843988776,3.688707803155322,0
1350.450055449196,17865.105079522156,3.6880381463055962,0
1350.470888565567,17860.215028056682,3.688306006875812,0
1350.4917216817255,17861.301018434355,3.6871652524485836,0
1350.5125547975883,17861.924108333198,3.688962327194252,0
1350.5333879130756,17870.578157944943,3.6874969217067415,0
1350.5542210281083,17869.590674233456,3.6884264099056434,0
1350.5750541426137,17875.93917480914,3.687591817261491,0
1350.5958872565245,17872.26768720369,3.6877350841857357,0
1350.6167203697805,17870.040807315923,3.6877341810340605,0
1350.6375534823278,17874.621629669564,3.6869998736306857,0
1350.6583865941243,17871.15910563654,3.687264838102025,0
1350.6792197051345,17870.23609128368,3.6850283429196415,0
1350.7000528153337,17866.863722689508,3.6861189273188657,0
1350.720885924712,17865.59642322649,3.685044056652851,0
1350.741719033265,17863.936658716593,3.685355822277873,0
1350.7625521409993,17861.601535726488,3.6839853622181447,0
1350.783385247937,17860.939138149493,3.6848518163079946,0
1350.8042183541072,17861.768996559553,3.68438969526831,0
1350.8250514595488,17870.226492969676,3.685235607950029,0
1350.84588456431,17876.353840865573,3.6855207351014196,0
1350.866717668449,17884.26558030259,3.686034393975346,0
1350.887550772031,17877.139498287517,3.6849871430157055,0
1350.908383875126,17876.680807318313,3.6859606120313746,0
1350.9292169778093,17879.36365013576,3.6860644830887566,0
1350.9500500801612,17862.95491011829,3.68291693654371,0
1350.970883182264,17873.94823894589,3.6815017206549294,0
1351.0125493860548,17864.83763587395,3.6828681592476746,0
1351.0333824879058,17871.624125829494,3.6811933995656334,0
1351.0542155898308,17871.98416562481,3.6804732394571253,0
1351.0750486919048,17881.04708994876,3.6819922562239,0
1351.095881794194,17886.913243256993,3.683608335939077,0
1351.1167148967568,17875.379860547746,3.682092650597655,0
1351.1375479996475,17832.707890077683,3.6801079108322847,0
1351.1583811029084,17731.257648836734,3.6692047129302208,0
1351.1792142065733,17607.717898217572,3.657271006843981,0
1351.200047310666,17469.307180314918,3.641185772339402,0
1351.2208804151965,17328.109460113905,3.6283214982439533,0
1351.2417135201686,17182.07366727753,3.612556259331055,0
1351.3458790509646,17686.230488001773,3.66661922097352,0
1351.366712158034,17786.08675626278,3.672357806688569,0
1351.4083783726107,17879.111446504456,3.6841571049558413,0
1351.4292114799714,17885.732009600866,3.6848874520788617,0
1351.4500445872764,17882.036094047882,3.6834786803103623,0
1351.4708776944412,17886.080307018405,3.684125772667042,0
1351.491710801383,17874.471025868985,3.6838523855703875,0
1351.5125439080207,17887.250526285377,3.6838297022264754,0
1351.5333770142736,17879.98301805009,3.684188624938147,0
1351.5542101200642,17879.855102683836,3.6836135120242623,0
1351.5750432253185,17884.07524944955,3.685779556736191,0
1351.6167094339633,17885.697998290783,3.6850968333172185,0
1351.6375425372426,17873.665984910203,3.682861033727341,0
1351.7208749425292,17863.55172075028,3.686008113070075,0
1351.7417080418086,17852.352904323776,3.6834360654117244,0
1351.804207334856,17875.909197192526,3.6864429092494038,0
1351.845873526564,17872.278277222907,3.6853358011271884,0
1351.8667066214696,17864.87877343134,3.6855151393995946,0
1351.887539715827,17868.30448534584,3.685255235064001,0
1351.908372809709,17864.067290275387,3.6873736497399623,0
1351.9292059031914,17871.435694686006,3.6852011353381373,0
1351.950038996354,17878.94957190314,3.6856455308454006,0
1351.9708720892793,17870.469543397034,3.685486193919995,0
1351.991705182052,17879.89471410898,3.686531065482366,0
1352.033371367463,17872.78475391807,3.687478703381767,0
1352.05420446026,17859.65413272168,3.6843480416345535,0
1352.075037553215,17858.7441661488,3.6853684520893446,0
1352.0958706463946,17857.458918565866,3.686146385131857,0
1352.1167037398584,17862.005394069023,3.686381461546421,0
1352.137536833655,17869.282093260634,3.685274204490543,0
1352.1583699278294,17878.05273327355,3.686495664498331,0
1352.220869212882,17865.63607602309,3.690052219246752,0
1352.2417023087796,17868.03656833064,3.691371010888556,0
1352.2625354051088,17872.0567334379,3.6905178889854806,0
1352.283368501849,17876.32195130279,3.6917853077861467,0
1352.3042015989677,17863.48317969631,3.6899970376780655,0
1352.3250346964228,17865.38930063645,3.6905495055694324,0
1352.3458677941658,17868.198666899476,3.6909044963760764,0
1352.366700892137,17866.029013438096,3.6897813211980695,0
1352.387533990271,17865.941822222718,3.6910858636971926,0
1352.4083670884957,17864.68782355391,3.6892265421400543,0
1352.4292001867332,17869.579309747107,3.6917927204831242,0
1352.4500332849059,17867.186383013282,3.69028980954682,0
1352.4708663829297,17867.215200603052,3.6911096249266357,0
1352.4916994807206,17867.10774465084,3.691353512045589,0
1352.512532578198,17859.454959573108,3.6901806475926966,0
1352.5333656752812,17859.141687000032,3.6906961364060904,0
1352.554198771895,17861.83819395008,3.690654218961461,0
1352.575031867964,17870.138693619134,3.6911079902088324,0
1352.5958649634254,17865.553925371456,3.690908096119507,0
1352.616698058219,17865.91557663227,3.691039514391664,0
1352.6375311522952,17874.840446316768,3.6923466982939863,0
1352.6583642456137,17877.685672626238,3.690898085852197,0
1352.6791973381405,17873.884863912397,3.6926856530628562,0
1352.7208635207512,17863.43104964701,3.6906229187219672,0
1352.7416966108246,17868.81615681941,3.6915865177519023,0
1352.7625297000864,17868.46414058799,3.691474693674173,0
1352.7833627885602,17863.9222180065,3.6916398745824397,0
1352.8041958762792,17867.807093033476,3.6911795464490673,0
1352.825028963285,17869.86441326645,3.692837114453984,0
1352.845862049628,17878.234674770425,3.6907870791649926,0
1352.866695135366,17876.010872772164,3.693422929613234,0
1352.8875282205672,17873.128372662955,3.6917747195182047,0
1352.908361305305,17875.98063751285,3.6920057719554213,0
1352.9291943896555,17876.18225868215,3.691670720990756,0
1352.9500274736974,17876.690084849914,3.6917771552250813,0
1352.9708605575152,17875.546441852366,3.692148991764424,0
1352.9916936411921,17869.949258898032,3.690775115877622,0
1353.0125267248097,17867.336561410168,3.6925976570265218,0
1353.0333598084478,17863.132933315213,3.6904910888291687,0
1353.0541928921828,17855.027950219534,3.6921608979523497,0
1353.0750259760864,17858.731135993334,3.690423603009275,0
1353.095859060226,17860.199473974753,3.6909771745020317,0
1353.1166921446568,17864.324964975734,3.691158390190189,0
1353.137525229429,17867.501045048622,3.6916721142756144,0
1353.1583583145846,17866.21437506009,3.692231531774439,0
