time,flux,flux_err,quality
1328.3041496396927,444.07674493660767,0.8785236987429729,0
1328.3249827472498,445.4873195203864,0.8781543047953492,0
1328.3458158550259,443.1511263914915,0.876845851914905,0
1328.3666489630223,433.95821118661297,0.8728301324206427,0
1328.3874820712304,399.4111083521419,0.8574033732102389,0
1328.4083151796362,423.99551605330004,0.8685923997087087,0
1328.429148288219,445.46761269173965,0.8780864951846529,0
1328.4499813969512,444.9953603097569,0.8778377290919976,0
1328.4708145058028,445.8622883150932,0.8787602880557835,0
1328.5124807237046,444.3561811067584,0.8789716167225415,0
1328.5333138326685,445.82290381293103,0.8806774676996552,0
1328.5541469415757,444.34960646266376,0.8813508785071652,0
1328.5749800503754,444.6575546883743,0.8818279157863259,0
1328.5958131590162,443.7119013757262,0.8817468955650396,0
1328.616646267445,444.47050690796925,0.8828245378908088,0
1328.6374793756115,443.035704108192,0.8814973678410707,0
1328.6583124834622,442.9814556571541,0.8817155418374166,0
1328.6791455909513,442.2538100583432,0.8812058837628217,0
1328.6999786980323,441.2377417710081,0.8808810204869484,0
1328.7208118207934,440.9881278867364,0.8806830551984566,0
1328.7416449607476,440.5468206036555,0.8803369939311434,0
1328.7624781017346,442.06075914407427,0.8811704932768557,0
1328.8041443820628,440.8976197529684,0.880887808249032,0
1328.8249775213724,440.5856114571107,0.8804556948611806,0
1328.8458106601008,439.7290068047129,0.8797856581294113,0
1328.866643798251,441.12923580759235,0.8800027233183281,0
1328.908310072854,441.7127624749992,0.8785569307704696,0
1328.9291432093405,442.591162941566,0.8781535665391396,0
1328.9499763453198,442.62725356438716,0.8773226513208159,0
1328.970809480823,441.3719385561133,0.875851407161379,0
1328.9916426158898,443.45435963418896,0.875695249453322,0
1329.0124757505605,444.2135073343168,0.8759531443221317,0
1329.033308884882,427.37161390178363,0.8686427384530397,0
1329.0541420189043,403.43796213289687,0.8578819746365529,0
1329.0749751526776,431.6704602296686,0.8707047181365895,0
1329.1166414196853,445.16190884512383,0.8773525510070602,0
1329.1374745530254,444.7496364231002,0.8773086158073148,0
1329.2208070864322,445.3674039626282,0.8773692967685762,0
1329.2624733537443,445.32588797838196,0.8765270282282464,0
1329.2833064876638,445.73234519709257,0.8765101551803011,0
1329.324972756128,444.44961072682383,0.8749184682310803,0
1329.3458058906879,444.61288349384694,0.8743276208997062,0
1329.366639025468,443.31781625022745,0.8734402474168544,0
1329.4083052956494,444.59539152943444,0.8736817248785147,0
1329.449971566524,442.58874968624684,0.8728739668944443,0
1329.4916378378527,442.6251183456448,0.873444561824046,0
1329.51247097359,443.65376999247286,0.874287960421894,0
1329.554137244976,442.43338079262566,0.8750478399676288,0
1329.5749703805268,443.55095714072837,0.8762085375663217,0
1329.5958035159128,442.57650392073884,0.8762540278722256,0
1329.61663665108,444.09544844096644,0.8773782850415357,0
1329.6374697859783,443.8727969630392,0.8779636756208693,0
1329.6999691885687,417.99249613136215,0.8657511347629554,0
1329.7416354547743,439.52197780017497,0.8753603944918037,0
1329.7624685871142,443.49132189088107,0.8772774327410553,0
1329.7833017189098,445.45603352466765,0.8777068140215301,0
1329.8041348501426,444.30572819083864,0.8774348997544913,0
1329.8249679808018,444.75114023987106,0.8777871092062319,0
1329.8458011108826,443.98021379427104,0.8769977961637324,0
1329.8666342403856,444.11585396395196,0.8765703658179691,0
1329.88746736932,444.10329387411184,0.8761374452310366,0
1329.9499667529008,443.63717739916564,0.8741298465060755,0
1330.0957986336086,441.3966219986664,0.8714432359671321,0
1330.137464883243,441.62633465932134,0.8720168571934502,0
1330.2832967581182,440.92785668055564,0.870799456387108,0
1330.3041298837227,443.51421729648433,0.8715546865720656,0
1330.3666292618566,412.4505080044373,0.856099108338898,0
1330.3874623883328,411.0167942849446,0.8556386070767634,0
1330.4082955150052,444.558471951758,0.869851096957193,0
1330.4291286418504,445.00842594525756,0.8703329857732056,0
1330.4499617688418,445.5784875693295,0.8705037346818422,0
1330.4707948959438,444.8356228785234,0.8700579209617006,0
1330.4916280231168,444.62043441973344,0.8705386886487264,0
1330.5124611503204,447.3598959859716,0.872069776422568,0
1330.533294277506,446.01985117577914,0.8719307133280607,0
1330.5541274046245,444.62778505610544,0.8721968789868888,0
1330.5749605316241,444.7164576448156,0.8733318619660836,0
1330.595793658454,443.9281989493075,0.8733670563089134,0
1330.6166267850615,444.85745233232336,0.8746622047956631,0
1330.6374599113933,444.61673443414736,0.8746696005984179,0
1330.6582930374002,444.9481639266878,0.8750808509707817,0
1330.6791261630353,443.91968058192793,0.8748366310551056,0
1330.6999592882548,444.6201707930186,0.8748708556843269,0
1330.7207924130169,443.3091536579655,0.8743378167065804,0
1330.7416255372875,444.6608143358619,0.8746171985061314,0
1330.7624586610366,443.66761489481917,0.8740908166359858,0
1330.7832917842406,441.6410264171051,0.8730100283947215,0
1330.804124906881,443.222158927927,0.8736970964299657,0
1330.8249580289478,442.61839130227656,0.8736731980944993,0
1330.8457911504372,443.2749115578838,0.8738154838684891,0
1330.8666242713507,443.2295214320441,0.8735004860765206,0
1330.8874573916996,443.41859023543435,0.8730928812442313,0
1330.9082905114979,442.8357954482045,0.872151491659568,0
1330.92912363077,443.4632041551575,0.8722901103721303,0
1330.9499567495454,444.39979989951917,0.8724023594246321,0
1330.9707898678566,444.7644573492718,0.8716361717330149,0
1330.9916229857433,445.068255331631,0.8718425576807766,0
1331.0124561032487,438.46397726797784,0.8686316687522523,0
1331.033289220422,404.3080700658546,0.8535106478319733,0
1331.0541223373095,417.7532147003656,0.8597146340287622,0
1331.0749554539636,444.1265154096183,0.8713169094977311,0
1331.095788570437,449.2145392880419,0.8732257254458,0
1331.1166216867837,446.90943620088024,0.8729180389374136,0
1331.1374548030537,445.09494208262737,0.8719724042275085,0
1331.1582879192965,446.1528301340269,0.8730228417594322,0
1331.1791210355607,457.7157445553287,0.8781440878357416,0
1331.2416203848961,445.83222742310676,0.8730268844271246,0
1331.2624535016378,446.77429839718235,0.872893820325597,0
1331.2832866185724,443.3712236508107,0.8710129273477429,0
1331.3041197357168,442.3039516528926,0.8701925612615586,0
1331.3457859706693,442.5340080614426,0.8691019103094461,0
1331.3874522064987,440.27618555704487,0.8670132605560762,0
1331.4082853247119,440.949579370203,0.8666735163138493,0
1331.4291184430965,442.0061834541336,0.8674641461709803,0
1331.4499515616235,441.3478510507231,0.8672851276176511,0
1331.4707846802578,440.21054314136023,0.8669573592331414,0
1331.4916177989603,440.46389062477743,0.8671704006779771,0
1331.5332840363915,440.86716908863065,0.868693508147354,0
1331.5957833918628,443.4581490700625,0.8720867260864614,0
1331.6166165099655,441.85600568058186,0.872197741130003,0
1331.6582827452817,443.32796511637906,0.8737168688594695,0
1331.6999489790928,401.95511253561034,0.8564381524320227,0
1331.720782095329,428.2294249382897,0.8677037403319581,0
1331.7416152110693,444.0381234182989,0.874228567082458,0
1331.7624483262862,444.38684877468455,0.8747207406469969,0
1331.8249476685962,443.5986817433462,0.8749675794252143,0
1331.8666138939343,443.81630383348767,0.874983400422496,0
1331.8874470057556,445.8386957152437,0.8755013497580386,0
1331.908280117031,445.12297420578693,0.8750030467533709,0
1331.9499463380444,445.0217330868358,0.8743031613584004,0
1332.05411188334,443.44186716061813,0.873187237271786,0
1332.074944991525,444.0899518529214,0.8733085346920165,0
1332.1166112074286,443.2653380444424,0.8733366416988947,0
1332.137444315252,442.3834109185598,0.8734760345721307,0
1332.1582774230571,443.0408062598035,0.8744336062707218,0
1332.1791105308896,442.6067504162539,0.8744145674418977,0
1332.2624429633013,443.21861395827153,0.8752915484453504,0
1332.2832760718304,444.10974380785626,0.8748185180176178,0
1332.3874416177596,434.13114983506534,0.8676107117477896,0
1332.4499409476773,444.03810202056997,0.871726309464731,0
1332.4916071681919,445.22274144087385,0.8726745200822063,0
1332.533273388782,444.7081429037133,0.8745014229536168,0
1332.5541064989848,442.31284256978745,0.874368393203028,0
1332.5957727189505,444.1189788156531,0.8775863664558679,0
1332.6166058286076,442.0324621485517,0.8765187767306682,0
1332.6374389379798,442.35499920355113,0.8785122592315021,0
1332.6999382639033,442.17431694229003,0.8790652343987297,0
1332.7207713716693,442.6960656951715,0.8794974572525589,0
1332.7624375856822,441.3166543331101,0.8785073620706844,0
1332.783270691877,440.3051865853417,0.8775435018413985,0
1332.8666031109606,441.22036676105307,0.8780276769501955,0
1332.8874362143124,440.63050839773473,0.8773735350098854,0
1332.908269317123,442.13292940481836,0.8782181131934531,0
1332.929102419417,442.2731922837659,0.8783914888651077,0
1332.949935521224,442.25363678611626,0.8775523871388817,0
1332.9707686225795,443.69716697448115,0.8784923047161564,0
1332.9916017235234,444.46923286245993,0.8783513044541609,0
1333.0124348241025,417.44685825270864,0.866697332171396,0
1333.0332679243625,406.97520061029854,0.8621761271436563,0
1333.0541010243533,440.64781321121507,0.8766945290571132,0
1333.074934124127,445.46645041056115,0.878963393471528,0
1333.095767223738,445.6797320490639,0.8794534550442801,0
1333.116600323236,445.40016608317444,0.8801828088153802,0
1333.1374334226732,443.84413269544774,0.880241445100127,0
1333.1582665220994,444.21398702343276,0.8805754359635337,0
1333.1790996215611,446.25551486043594,0.8822083638824987,0
1333.1999327211008,444.79517156912425,0.8820760871554395,0
1333.2207658207562,443.04609711500854,0.8820510153866132,0
1333.2415988909936,444.81739296073005,0.8825163617161431,0
1333.2624319170652,443.57778424539265,0.8821933953780661,0
1333.28326492856,442.80247221494915,0.8813842092408796,0
1333.3040979402708,443.3368160365466,0.8810495868432511,0
1333.3249309522068,444.1795071141665,0.8805746050270743,0
1333.3457639643677,442.99527243890014,0.8787063774874775,0
1333.366596976751,443.976610904689,0.8782775461026576,0
1333.3874299893434,443.39967083374466,0.8769654520851355,0
1333.4290960150768,443.73009129853506,0.875930962272909,0
1333.4499290281628,443.0227398488813,0.8752488135884744,0
1333.470762041349,440.5090841073051,0.8745620324582798,0
1333.4915950545933,441.9275979130712,0.875638119166682,0
1333.5124280678542,442.7726920123638,0.8768615605492791,0
1333.5332610810813,443.72111509474104,0.8778375049259627,0
1333.554094094225,441.97124591815975,0.8787753508807725,0
1333.5749271072348,442.22527778191335,0.8796830365826508,0
1333.5957601200557,442.44306721915234,0.8814705389614358,0
1333.616593132638,442.78178700849395,0.8821677810825186,0
1333.6374261449293,442.8146668544812,0.8829207310562055,0
1333.6582591568792,441.439939101891,0.8823893140391944,0
1333.6790921684437,407.35573846930373,0.8685357216468106,0
1333.699925179579,410.10339138597425,0.8692567408765792,0
1333.7207581902474,442.3181102080812,0.8834157623938558,0
1333.7415912004153,445.1672355944347,0.8840872792354979,0
1333.762424210055,444.2946203338847,0.88378302189316,0
1333.7832572191462,444.7115051186089,0.8832577821017413,0
1333.8040902276728,444.8340016208592,0.8833113276258826,0
1333.8249232356272,448.1712391650328,0.8844609540981931,0
1333.8457562430062,444.85733390344285,0.8829405523550483,0
1333.8665892498173,444.13523668717016,0.8823612321631317,0
1333.887422256073,445.39326149274694,0.882607001438938,0
1333.9082552617906,442.5386792541105,0.8810433966745954,0
1333.9290882669954,444.0797574886491,0.8816229647633266,0
1333.9707542759995,442.1234363126443,0.8797257770647989,0
1333.9915872798754,443.1304672839724,0.88005153766407,0
1334.0124202833924,442.65863105570935,0.8793550636788083,0
1334.0332532865975,442.83330580119747,0.8787785356093847,0
1334.0540862895423,441.3812007137749,0.8788015724230637,0
1334.074919292278,440.64532662228385,0.8784732141194838,0
1334.095752294858,442.9614929383482,0.8794932949206691,0
1334.1165852973336,443.14061756497017,0.8799280107510933,0
1334.137418299758,440.55905191002273,0.8791469822090335,0
1334.158251302177,441.8168174305907,0.880559415701952,0
1334.17908430464,441.4561359722735,0.8803020858393968,0
1334.1999173071868,443.2099915157091,0.881850809767196,0
1334.2207503098564,442.43293330042854,0.8814556731796481,0
1334.2415833126809,443.29644625131107,0.8817864784662749,0
1334.2624163156886,442.5628833440083,0.8812643125641536,0
1334.2832493189,444.70272870882275,0.8813737294108188,0
1334.324915325985,436.7401685857177,0.8762618723981,0
1334.3665813339742,421.2102440540701,0.867206905433716,0
1334.3874143382866,444.6846898729777,0.8765937148640406,0
1334.4082473427904,444.315276187787,0.8752923874396841,0
1334.4290803474566,444.61303603957816,0.8749269310600294,0
1334.4499133522559,443.9244395018951,0.8744006636296523,0
1334.4707463571522,444.39528935488096,0.8741135390909652,0
1334.491579362104,445.106476159179,0.8738178540641138,0
1334.5124123670641,444.6764598812723,0.8738922613843415,0
1334.5332453719875,444.8263236663177,0.8745543319443733,0
1334.5540783768224,443.89594031747356,0.874599559480386,0
1334.574911381516,444.89976899195074,0.8751050208591014,0
1334.6165773902712,443.78114904983664,0.8750708890008466,0
1334.63741039423,444.4706044166899,0.875294190599552,0
1334.6582433978438,443.55466866693223,0.8752575292450545,0
1334.6999094038586,441.95714070298925,0.8739380885789001,0
1334.7207424061776,441.2904610941208,0.8733352520693155,0
1334.7415754079939,442.6870594466453,0.8729681429472864,0
1334.7624084092809,442.1526659035768,0.8719546235976624,0
1334.7832414100174,442.35981298481556,0.8717633190913713,0
1334.804074410189,441.8647672457058,0.8707331230631445,0
1334.8249074097903,441.66645958500595,0.8702630553943688,0
1334.8457404088185,441.45617038773963,0.8694888044551885,0
1334.86657340728,442.1504195327383,0.8689805578128394,0
1334.8874064051886,442.7792062781832,0.8689964502733708,0
1334.9082394025643,443.38762366742765,0.8684454214805178,0
1334.949905395826,442.7103501217665,0.866741596025485,0
1335.0540703720983,444.8578028763318,0.865282486866805,0
1335.0749033665475,445.93394717477435,0.8655279642652018,0
1335.095736360849,443.8931367885291,0.8644449588622984,0
1335.1165693550547,444.6380578793068,0.8643203188971552,0
1335.179068337596,446.31946878284583,0.8639608744081104,0
1335.199901331902,444.77956324377686,0.862614965535312,0
1335.2207343263362,444.7955774318977,0.8624201968759051,0
1335.2415673209305,443.9237829510645,0.8609284925834892,0
1335.262400315712,443.43867145033306,0.8595122576388364,0
1335.2832333107021,442.9703971338032,0.8580807881045391,0
1335.3040663059116,441.48807542288444,0.8557437342527972,0
1335.366565292906,442.6386112787269,0.8542964258964111,0
1335.3873982890009,442.38781280790107,0.8524116304333577,0
1335.4290642817302,440.1796255376762,0.8506907360465311,0
1335.4498972783056,442.94342055402876,0.8514980805664483,0
1335.49156327169,442.1852121913417,0.8500574336334972,0
1335.5123962684133,441.67229834098777,0.8493881125808584,0
1335.5332292650946,442.8283738801363,0.8494186229079244,0
1335.5540622616797,442.80071164870253,0.8486829862770985,0
1335.5748952581187,444.1077393472071,0.8498949057349118,0
1335.6165612503494,443.620620600072,0.847550874416018,0
1335.6582272413775,424.4580011956893,0.8381364251078557,0
1335.679060236321,404.8146956636744,0.8287888287492117,0
1335.6998932308268,435.08592097572375,0.8425788322603042,0
1335.7207262248603,445.821561788076,0.8464165517549028,0
1335.7415592183881,444.44587979849433,0.8457631463691407,0
1335.762392211384,445.1300996937524,0.8464263811844203,0
1335.7832252038281,445.5589527149578,0.8463991266154656,0
1335.8040581957077,445.5107490985769,0.8456826747477364,0
1335.8248911870173,445.71389458379673,0.8459887750726279,0
1335.8457241777558,446.30145705356847,0.8460368217716652,0
1335.8665571679303,445.77531037867425,0.8454391570309816,0
1335.8873901575555,445.1717634371942,0.845328011449918,0
1335.9082231466537,446.1608620009197,0.8454200552961629,0
1335.9290561352498,444.42256717309,0.8448777163164646,0
1335.9498891233743,444.86735752613816,0.8446129839334905,0
1335.9707221110675,444.7260001545909,0.8446494490296029,0
1335.991555098371,444.8859355888928,0.8446377411685089,0
1336.0123880853307,444.2081348408534,0.844536939916508,0
1336.0332210719946,443.0494780292965,0.8441133848480482,0
1336.0540540584138,443.63209790094356,0.8444433638249543,0
1336.0748870446405,442.66470828467334,0.8437474127704404,0
1336.0957200307291,443.41634687771267,0.8441700940320517,0
1336.116553016729,443.3174583947267,0.8440580910540051,0
1336.1373860026913,443.2864206550917,0.8436748614723732,0
1336.1582189886647,441.40968196387155,0.843005644350738,0
1336.179051974696,443.17440860238185,0.844291173242522,0
1336.1998849608242,442.79996183414914,0.8438358771508487,0
1336.220717947086,444.33871449745965,0.8447215177867374,0
1336.2415509335144,443.9153129665616,0.8443555824017249,0
1336.2623839201344,444.3831889051794,0.8443124412342493,0
1336.2832169069652,444.8200551210868,0.844483850497764,0
1336.304049894019,442.9831327249267,0.8440808789124663,0
1336.3248828813043,414.57733563066233,0.8311643841358213,0
1336.3457158688175,405.6271859848029,0.827011998301588,0
1336.366548856552,440.58249549151685,0.8428454921393936,0
1336.3873818444938,447.23743845332285,0.8457362947379116,0
1336.4082148482883,445.18016236596054,0.8452221139072296,0
1336.429047879405,444.9960395410115,0.8448768419657361,0
1336.4498809221438,445.73571029286853,0.8452097725981009,0
1336.4707139649722,445.67467926393545,0.8448101637053562,0
1336.491547007846,445.3449216812452,0.8450322840061706,0
1336.5123800507188,444.5903692709562,0.8447461141666088,0
1336.5332130935449,444.7045067094567,0.8448730146874118,0
1336.5540461362712,444.13860828139127,0.8445973911290402,0
1336.574879178845,443.3921953797391,0.844226407690808,0
1336.6165452633284,442.0101013488048,0.8431709528841307,0
1336.637378305136,442.7292539420756,0.843808882855117,0
1336.658211346589,441.5628218210937,0.8434572622069985,0
1336.679044387642,442.65244547594796,0.8436797239731735,0
1336.7415435080177,440.9988753150597,0.842777480563505,0
1336.762376547112,441.54805055071415,0.8431075525275237,0
1336.7832095856538,441.2718455816249,0.8430434869755603,0
1336.8040426236312,442.8282439018422,0.8437355037183952,0
1336.8248756610387,442.25329614874414,0.8434709382266968,0
1336.8457086978792,443.5870912495439,0.8439577556649335,0
1336.8665417341583,441.29587303594485,0.8434428331158879,0
1336.887374769891,442.49605165632715,0.8437943597968968,0
1336.9082078051,442.3621689747295,0.8437637648008348,0
1336.9290408398124,444.04657609577146,0.8443899648874887,0
1336.9498738740615,443.58145261517234,0.8442043580600782,0
1336.9707069078845,439.7139624196359,0.8423830684141559,0
1336.9915399413246,409.23870865632216,0.8280614832977772,0
1337.0123729744278,415.66983686538384,0.8315121146693526,0
1337.0332060072453,442.5973633940357,0.8436297605958947,0
1337.0540390398266,445.90771141861023,0.8450933071074658,0
1337.0748720722227,445.83294829505576,0.8449599383190682,0
1337.0957051044866,445.20095498606884,0.844229785715579,0
1337.1165381366711,443.5701949798378,0.8441240444429887,0
1337.137371168828,446.49848671862924,0.8452019841083458,0
1337.1582042010023,445.30345156858243,0.8449870529488802,0
1337.1790372332405,446.1172215918898,0.8450752887440595,0
1337.1998702655824,445.69207991463423,0.8448777416462517,0
1337.220703298065,447.10127826636204,0.8455742732835314,0
1337.241536330719,445.6255767089882,0.8442567433740642,0
1337.262369363569,444.93672482202277,0.8444199868656356,0
1337.2832023966323,444.01769272295627,0.8442410085500412,0
1337.304035429922,443.41178445625957,0.843749833789103,0
1337.3248684634425,445.42875328994955,0.8445216977913258,0
1337.366534531166,443.305466439929,0.8435966473028236,0
1337.3873675653435,443.9237053876483,0.8438747714792226,0
1337.4082005997072,442.8429977518879,0.843706792235152,0
1337.4290336342267,441.0376577315382,0.8424295704371745,0
1337.512365773127,444.2771877187996,0.8437921443985793,0
1337.5331988078374,441.68032597342756,0.843378703364788,0
1337.5540318424426,444.20553263172275,0.8441623904027972,0
1337.5748648768902,443.499961553967,0.8434598022089491,0
1337.595697911129,444.6051803251957,0.843872896988551,0
1337.616530945107,443.94163617122456,0.8435736754582878,0
1337.6373639787735,435.3797330393084,0.8402227223240563,0
1337.6581970120785,400.36412448591904,0.8243061192567139,0
1337.6998630774385,442.95752384868325,0.8436552143792606,0
1337.7206961094162,446.25922936460466,0.845133720176916,0
1337.7623621718185,444.8894326228831,0.8442474636660892,0
1337.8665273180688,442.9568742709254,0.844121917200206,0
1337.8873603456511,443.7198523332757,0.8441883447270954,0
1337.9081933727132,442.83682809961647,0.8437069502883989,0
1337.9290263992843,443.3017216969703,0.8436404483043514,0
1337.9498594253985,441.7878754648282,0.843346412712318,0
1337.970692451094,441.29984986963484,0.8431703435538792,0
1337.9915254764144,442.53941695772954,0.8436094770863314,0
1338.0123585014057,441.8271600410337,0.8430957332102414,0
1338.0331915261174,441.3152841749988,0.8431666230980965,0
1338.0540245506002,442.33606391955885,0.843409384132782,0
1338.0748575749078,440.6559307815834,0.8424666690125036,0
1338.0956905990918,442.17219551818147,0.8433274535909022,0
1338.1165236232057,441.8136118693949,0.8431714113220453,0
1338.1373566472973,441.69679453713144,0.8432342430895626,0
1338.1581896714163,442.11447677792785,0.8432215860220341,0
1338.1790226956048,442.2056871083962,0.8435591381944064,0
1338.1998557199045,440.7302185727184,0.8426952812255811,0
1338.2206887443494,442.1745532543816,0.8431288529853058,0
1338.241521768971,442.6370744087817,0.843825035483498,0
1338.2623547937922,444.04694567594623,0.8440763397738873,0
1338.2831878188313,442.59120695840255,0.8437845637028684,0
1338.3040208440993,430.5969154469985,0.8380590391126513,0
1338.3248538695993,401.49796541892607,0.8251820344786672,0
1338.3456868953303,431.48040960747306,0.8388045231674172,0
1338.3665199212837,444.7247885750329,0.8444287629498421,0
1338.3873529474415,446.02029151654637,0.8449359730032366,0
1338.4081859737812,445.30210356106784,0.8448456392401754,0
1338.4290190002753,446.0899493306749,0.8445410249517022,0
